train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.2513270222382461,0.24596170044463614,0.9130434782608695,0.8461538461538461,1.0,2
0.24948513013537188,0.24872042929780655,0.9130434782608695,0.8461538461538461,1.0,2
0.24982060230488554,0.24836755835491678,0.9130434782608695,0.8461538461538461,1.0,2
0.2475030164019881,0.24809503447318423,0.9130434782608695,0.8461538461538461,1.0,2
0.24812850780821077,0.24650250763996787,0.9130434782608695,0.8461538461538461,1.0,2
0.2441231039699149,0.2479339605872182,0.9130434782608695,0.8461538461538461,1.0,2
0.2459244240981177,0.24879044099994327,0.9130434782608695,0.8461538461538461,1.0,2
0.24436816688321064,0.2518268948879795,0.9130434782608695,0.8461538461538461,1.0,2
0.2435894999863061,0.25353403411049774,0.9130434782608695,0.8461538461538461,1.0,2
0.24325906896840738,0.2538023001473883,0.9130434782608695,0.8461538461538461,1.0,2
0.24105177380612508,0.25426943038684735,0.9130434782608695,0.8461538461538461,1.0,2
0.24227826961956547,0.2519654860531074,0.9130434782608695,0.8461538461538461,1.0,2
0.23815918971758918,0.2527184827604156,0.9130434782608695,0.8461538461538461,1.0,2
0.24054933059810632,0.255763562909071,0.9130434782608695,0.8461538461538461,1.0,2
0.24022642610633624,0.2563870698213577,0.9130434782608695,0.8461538461538461,1.0,2
0.23648000089826599,0.2557151464448459,0.927536231884058,0.8717948717948718,1.0,2
0.23329310558268412,0.2556481648614441,0.927536231884058,0.8717948717948718,1.0,2
0.23272822890880604,0.2600936433975247,0.927536231884058,0.8717948717948718,1.0,2
0.23694027761138386,0.2529748470886894,0.927536231884058,0.8717948717948718,1.0,2
0.23535808532134347,0.2584278411839319,0.927536231884058,0.8717948717948718,1.0,2
0.23251078299422195,0.25847597074681433,0.927536231884058,0.8717948717948718,1.0,2
0.23169450876985387,0.2606451713304589,0.927536231884058,0.8717948717948718,1.0,2
0.2295716234307358,0.2588958232731059,0.927536231884058,0.8717948717948718,1.0,2
0.22763510854635838,0.26141794803349866,0.927536231884058,0.8717948717948718,1.0,2
0.23114916418293632,0.2615833964900694,0.927536231884058,0.8717948717948718,1.0,2
0.22962110788349943,0.2637862407642862,0.927536231884058,0.8717948717948718,1.0,2
0.23226630042236593,0.26171059290999954,0.927536231884058,0.8717948717948718,1.0,2
0.23086376951320545,0.26506773458010907,0.927536231884058,0.8717948717948718,1.0,2
0.22637853563887678,0.26989985721698706,0.927536231884058,0.8717948717948718,1.0,2
0.22811878389782375,0.26915325375570764,0.927536231884058,0.8717948717948718,1.0,2
