train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.4233003287845188,0.5473276925086975,0.77,0.6,0.8428571428571429,2
0.4204735685719384,0.5485977411270142,0.77,0.6,0.8428571428571429,2
0.41828792704476253,0.547462968826294,0.77,0.6,0.8428571428571429,2
0.4168866742981805,0.5430901050567627,0.78,0.6,0.8571428571428571,2
0.4219763852490319,0.5431526112556457,0.77,0.6,0.8428571428571429,2
0.4145521444744534,0.5440169262886048,0.76,0.5666666666666667,0.8428571428571429,2
0.4146430638101366,0.543500702381134,0.77,0.5666666666666667,0.8571428571428571,2
0.4108500983979967,0.551376416683197,0.75,0.5333333333333333,0.8428571428571429,2
0.4131607692771488,0.5397354531288147,0.78,0.5666666666666667,0.8714285714285714,2
0.4080883259243435,0.542508933544159,0.77,0.5666666666666667,0.8571428571428571,2
0.4087375552124447,0.554879961013794,0.74,0.5666666666666667,0.8142857142857143,2
0.4033159139421251,0.5603847360610962,0.73,0.5,0.8285714285714286,2
0.40258683217896357,0.5622429203987122,0.77,0.6,0.8428571428571429,2
0.40091596722602846,0.5609161829948426,0.77,0.6,0.8428571428571429,2
0.39433781888749864,0.5546303272247315,0.77,0.5666666666666667,0.8571428571428571,2
0.39524152874946594,0.5512698292732239,0.77,0.5666666666666667,0.8571428571428571,2
0.39692053741878935,0.5571603107452393,0.77,0.6,0.8428571428571429,2
0.3912400044335259,0.555850682258606,0.78,0.6,0.8571428571428571,2
0.394913307958179,0.5620174527168273,0.77,0.5666666666666667,0.8571428571428571,2
0.3914757827917735,0.5541449666023255,0.76,0.5666666666666667,0.8428571428571429,2
0.3881591807471381,0.5507542610168457,0.77,0.6,0.8428571428571429,2
0.38479410303963557,0.5495532846450806,0.74,0.5666666666666667,0.8142857142857143,2
0.38586824436982475,0.5576282548904419,0.75,0.6,0.8142857142857143,2
0.38333169009950424,0.5560966277122498,0.76,0.6,0.8285714285714286,2
0.38114724371168346,0.5552391862869263,0.76,0.5666666666666667,0.8428571428571429,2
0.3768601682451036,0.5596817779541016,0.77,0.5666666666666667,0.8571428571428571,2
0.3794020428922441,0.5582343626022339,0.77,0.6,0.8428571428571429,2
0.37656212038464015,0.5582110691070556,0.77,0.6,0.8428571428571429,2
0.3776808916197883,0.5582017254829407,0.77,0.6,0.8428571428571429,2
0.3725001445081499,0.5701419878005981,0.76,0.6,0.8285714285714286,2
0.3735590320163303,0.5620081830024719,0.76,0.6,0.8285714285714286,2
0.36426431788338554,0.5579149222373962,0.76,0.6,0.8285714285714286,2
0.36580868535571626,0.557462055683136,0.78,0.6,0.8571428571428571,2
0.36192355606291027,0.55777996301651,0.76,0.5666666666666667,0.8428571428571429,2
0.3652861120965746,0.559985272884369,0.77,0.5666666666666667,0.8571428571428571,2
0.3610616519716051,0.5682615089416504,0.77,0.6,0.8428571428571429,2
